43, 315, 0.767100213389, 8.76685958158, 25.0
389, 5808, 8.01858998466, 4.97020040372, 20.0
148, 975, 3.05676895026, 11.2865315086, 35.0
89, 643, 2.35656478772, 13.1938308488, 51.0
184, 1850, 2.86828474426, 5.58152706991, 565.0
148, 872, 3.74720914514, 15.4701294983, 32.0
10, 1108, 0.00647918806711, 0.0210515135755, 400.0
126, 3710, 3.00070719355, 2.91173743848, 30.0
102, 3279, 1.98562371908, 2.18000774281, 2700.0
128, 1721, 2.13671460741, 4.46959476274, 470.0
335, 2840, 7.87161971922, 9.97810950324, 217.0
75, 669, 1.72106059729, 9.26131263117, 49.0
43, 3629, 1.13160347023, 1.12256062079, 40.0
243, 1500, 5.95362570079, 14.2887016819, 20.0
167, 1015, 3.74324463878, 13.276532709, 35.0
354, 2790, 12.9969484839, 16.7702561083, 65.0
5, 60, 0.0, 0.0, 60.0
121, 1045, 3.55850235719, 12.2589554889, 42.0
254, 1625, 5.84510250259, 12.9491501596, 50.0
37, 310, 0.843855600799, 9.79961342864, 70.0
103, 3336, 3.06483365018, 3.30737444263, 15.0
1167, 15355, 24.5062504015, 5.7455227252, 8065.0
272, 2015, 5.79011029508, 10.3446139267, 40.0
257, 4198, 5.40921919373, 4.63868249105, 78.0
78, 638, 2.18866948069, 12.3498591387, 43.0
19, 125, 0.53768065409, 15.4852028378, 5.0
66, 515, 2.32008804543, 16.2180911914, 85.0
101, 825, 2.29165509758, 9.99994951673, 200.0
74, 646, 2.33791077903, 13.0286049606, 106.0
160, 2410, 3.59536443139, 5.37066886017, 1182.0
288, 2055, 8.92919998204, 15.6423941291, 20.0
163, 1600, 2.5099971386, 5.64749356184, 395.0
23, 215, 0.314486760785, 5.26582483175, 25.0
362, 3065, 6.7780538701, 7.96117257174, 180.0
238, 4332, 4.64669987954, 3.8615234456, 758.0
23, 175, 0.575636604253, 11.8416672875, 11.0
28, 175, 0.581105836014, 11.954177198, 17.0
263, 1670, 4.63857508689, 9.9993235406, 35.0
55, 434, 1.37843735347, 11.4340425634, 1.0
41, 2578, 1.45378359077, 2.03010897083, 15.0
128, 920, 2.59186732477, 10.1420895317, 75.0
251, 1575, 5.74109811711, 13.122509982, 35.0
28, 285, 0.807841250061, 10.2043105271, 5.0
5, 90, 0.00347598838323, 0.139039535329, 65.0
121, 755, 2.35848703227, 11.2457659817, 10.0
32, 278, 0.908661964483, 11.7668455832, 0.0
323, 2370, 7.9032483765, 12.0049342428, 45.0
78, 655, 2.04775743569, 11.2548500282, 45.0
41, 671, 0.620331428639, 3.32815669613, 35.0
56, 480, 1.77483701548, 13.3112776161, 25.0
91, 725, 1.94783534674, 9.67200999762, 15.0
120, 760, 2.28864568812, 10.8409532595, 25.0
126, 1060, 2.97905064181, 10.1175304816, 35.0
184, 1300, 4.1418227298, 11.4696629441, 30.0
111, 3736, 2.81270252414, 2.71031292476, 15.0
334, 2442, 9.02162999848, 13.2997002435, 45.0
132, 1390, 2.63634068041, 6.82793269745, 71.0
83, 637, 1.79973451171, 10.1711840536, 42.0
92, 626, 1.78468147541, 10.263343948, 31.0
106, 3589, 3.06726526749, 3.07666619196, 14.0
120, 990, 3.85342775816, 14.0124645751, 85.0
221, 1611, 6.95822389636, 15.549103679, 15.0
47, 3995, 0.838520138525, 0.755612640473, 55.0
140, 1160, 2.70422061725, 8.39240881215, 95.0
66, 535, 1.26470403655, 8.51015800297, 70.0
89, 555, 1.22876581373, 7.9703728458, 25.0
140, 1040, 4.22000520834, 14.6077103366, 15.0
152, 1970, 3.01574053665, 5.510997935, 170.0
21, 137, 0.522820788563, 13.7383564878, 22.0
62, 1889, 1.50215892655, 2.86276979121, 25.0
81, 500, 1.8295044508, 13.1724320458, 35.0
118, 979, 2.75321123129, 10.1241679598, 25.0
79, 538, 1.87381228838, 12.5385208888, 1.0
32, 265, 1.0677437545, 14.5051981744, 15.0
249, 2615, 6.22474602026, 8.5694400279, 605.0
148, 1085, 3.16772707393, 10.5104308444, 15.0
112, 1070, 2.12775207802, 7.1587920382, 173.0
43, 260, 0.968442144444, 13.4091989231, 25.0
103, 1723, 3.0707713116, 6.41600506197, 20.0
116, 898, 3.09694551406, 12.4153717713, 13.0
438, 3431, 9.89255895475, 10.3798345197, 46.0
187, 3753, 2.64768752218, 2.53974822272, 8.0
221, 3825, 5.49906822925, 5.17559362753, 207.0
126, 1045, 2.50467761044, 8.62855444746, 130.0
6, 536, 0.00747393924375, 0.0501980993983, 30.0
110, 1150, 3.09831690943, 9.69907902081, 285.0
174, 1290, 5.88592879367, 16.4258477963, 5.0
64, 470, 1.59476740644, 12.2152397089, 45.0
422, 3261, 10.0832088706, 11.1314173365, 206.0
141, 3935, 4.1515180231, 3.79808510372, 30.0
150, 1269, 3.96077130555, 11.236230654, 69.0
55, 495, 1.38658781984, 10.0842750534, 120.0
52, 405, 1.26061235156, 11.205443125, 25.0
118, 998, 2.28840359958, 8.25476248344, 38.0
163, 1120, 3.47927354816, 11.183379262, 35.0
123, 1345, 2.94705778466, 7.88803570615, 420.0
182, 3482, 3.38939509725, 3.50425684954, 774.0
115, 900, 3.50351650547, 14.0140660219, 40.0
45, 370, 0.942057842165, 9.16596819404, 19.0
47, 1492, 0.654244136818, 1.57860515586, 15.0
20, 199, 0.438892450596, 7.93976292536, 29.0
212, 1585, 5.2897212928, 12.01450893, 5.0
166, 1395, 3.23403233556, 8.34588989822, 110.0
116, 811, 3.04105434068, 13.4991314753, 21.0
52, 2509, 1.2534588286, 1.79850609126, 1.0
61, 530, 1.74611427881, 11.8603988749, 40.0
51, 400, 1.37621297779, 12.3859168001, 22.0
193, 1394, 5.91835209249, 15.2841230509, 34.0
312, 2515, 7.65331395633, 10.955041846, 135.0
105, 765, 2.46382565207, 11.5944736568, 30.0
343, 4574, 6.46082644649, 5.08504049134, 1443.0
138, 1621, 2.86601519556, 6.36499364838, 25.0
394, 2365, 7.9537454876, 12.1071812919, 65.0
4, 55, 0.0110424061919, 0.722775678015, 43.0
96, 715, 2.98638333009, 15.036335648, 9.0
350, 2825, 9.72819257422, 12.3969887671, 130.0
332, 2500, 8.38528644774, 12.0748124847, 20.0
74, 4183, 1.34466894328, 1.15725751753, 20.0
70, 583, 1.58040565352, 9.7589371401, 14.0
364, 2725, 10.0160823166, 13.2322555375, 40.0
34, 290, 0.714359088243, 8.86790592301, 60.0
444, 2715, 9.59960378177, 12.7287563957, 55.0
57, 365, 1.32657947762, 13.0840715601, 30.0
205, 1870, 5.97123692683, 11.4954293779, 345.0
141, 905, 2.23215056883, 8.87927298098, 40.0
400, 3431, 10.2152501728, 10.7184204669, 476.0
100, 775, 2.79195539776, 12.969083138, 50.0
472, 4580, 7.61440141163, 5.98511901351, 440.0
36, 265, 0.914685098478, 12.4259107718, 45.0
105, 844, 2.45301715638, 10.4631063542, 9.0
359, 2685, 9.74043843941, 13.0598057288, 60.0
361, 2375, 5.90483807789, 8.95049140228, 180.0
134, 1905, 2.56273276894, 4.84295956335, 25.0
98, 815, 2.19784187941, 9.70825860845, 115.0
184, 2770, 4.5068877509, 5.85732704088, 1415.0
3, 61, 0.0, 0.0, 61.0
91, 4225, 2.44507141119, 2.08337445687, 6.0
108, 675, 1.92934307283, 10.2898297218, 30.0
314, 2500, 6.50295580273, 9.36425635593, 140.0
192, 1855, 4.76324597741, 9.24403532005, 365.0
75, 675, 1.24631989829, 6.64703945757, 135.0
221, 2210, 4.27425880206, 6.96259352373, 530.0
150, 1085, 3.66704473971, 12.1671530534, 45.0
234, 1980, 4.06101187526, 7.38365795502, 455.0
193, 1485, 5.14630027229, 12.475879448, 100.0
98, 757, 3.12221609044, 14.8480553839, 27.0
49, 764, 1.21005588426, 5.7018340096, 16.0
71, 2841, 1.29802657358, 1.64480664023, 15.0
83, 525, 1.234936238, 8.46813420342, 35.0
75, 645, 2.23458256841, 12.4720887539, 0.0
169, 975, 3.29184126534, 12.1544908259, 16.0
447, 2930, 11.6535835375, 14.3183961552, 120.0
54, 410, 1.14950243853, 10.0931921432, 20.0
125, 1290, 1.76700305647, 4.93117132037, 260.0
45, 312, 0.896869076439, 10.3484893435, 5.0
150, 1607, 2.79547904129, 6.2624297129, 547.0
123, 753, 2.60897826552, 12.4732028631, 5.0
10, 165, 0.0430086672646, 0.938370922136, 60.0
57, 455, 1.39516713902, 11.038685056, 34.0
117, 869, 3.32019229772, 13.7545365613, 36.0
125, 890, 4.29623511007, 17.3780296587, 50.0
57, 2843, 2.22833079709, 2.82166404133, 12.0
123, 1005, 3.18328335194, 11.4028060368, 45.0
112, 1157, 2.77528221788, 8.63527742814, 69.0
273, 4226, 7.68225926823, 6.54428144004, 245.0
180, 1351, 2.9639672341, 7.89806220781, 65.0
70, 520, 1.43670179123, 9.94639701618, 25.0
164, 1165, 4.87893706834, 15.0765437305, 25.0
170, 2493, 3.89215154387, 5.62043544241, 7.0
150, 1040, 1.695610882, 5.86942228385, 105.0
299, 2514, 5.12767659609, 7.34273498247, 37.0
53, 497, 1.36129753443, 9.86050527954, 105.0
237, 1725, 6.5345617373, 13.6373462344, 20.0
5, 80, 0.0, 0.0, 80.0
97, 615, 2.2515592331, 13.1798589255, 20.0
80, 4516, 1.59294593705, 1.26984175672, 2145.0
5, 65, 0.00765339162843, 0.423880151729, 61.0
137, 890, 2.92636972741, 11.8370011446, 41.0
133, 1115, 2.33486239936, 7.5385691818, 30.0
390, 2950, 9.2023563354, 11.229994172, 40.0
92, 715, 2.96019085755, 14.9044574646, 70.0
236, 2288, 5.60447065317, 8.81822305569, 430.0
378, 3320, 7.68432812487, 8.33240399082, 235.0
35, 285, 0.632139943334, 7.98492560001, 30.0
149, 990, 3.15676228724, 11.47913559, 40.0
179, 1479, 5.17882768991, 12.6056657766, 104.0
227, 1555, 5.34391328595, 12.371760662, 170.0
262, 2154, 7.18973440596, 12.0162692022, 74.0
163, 1110, 4.31442152899, 13.9927184724, 20.0
261, 1770, 4.85780809971, 9.88028766042, 30.0
119, 900, 2.16454045258, 8.6581618103, 25.0
181, 1470, 5.20692455155, 12.751651963, 125.0
55, 380, 1.42572804282, 13.5068972477, 30.0
196, 4185, 5.59810260985, 4.8155721375, 100.0
103, 795, 2.66820431087, 12.0824346152, 15.0
203, 1610, 5.57924232536, 12.4753244542, 27.0
82, 720, 1.72051170045, 8.60255850223, 41.0
53, 353, 1.24594533729, 12.7065246862, 33.0
286, 3145, 4.08612880263, 4.67728575181, 295.0
50, 3224, 1.01721293486, 1.1358457089, 0.0
272, 3092, 5.55383888645, 6.46630659483, 30.0
89, 760, 2.64161122249, 12.5128952644, 105.0
279, 1665, 6.57394697023, 14.2139393951, 45.0
323, 2110, 7.48176367945, 12.7650944294, 40.0
159, 1246, 4.28953231036, 12.3935122932, 96.0
213, 1320, 3.43721247747, 9.37421584764, 0.0
171, 1320, 4.77912424066, 13.0339752018, 35.0
33, 290, 0.536788729732, 6.66358423116, 85.0
203, 1248, 3.85088486124, 11.1083217151, 28.0
178, 1190, 3.66369306142, 11.0834411942, 35.0
37, 300, 0.788126713937, 9.45752056725, 45.0
467, 7417, 11.956612898, 5.80339846742, 684.0
72, 515, 1.19466336059, 8.3510448507, 10.0
74, 630, 1.17803890282, 6.73165087326, 90.0
169, 1250, 4.48822340273, 12.9260833999, 30.0
77, 545, 1.92470813587, 12.7136684204, 26.0
58, 446, 1.55530406774, 12.5540238652, 26.0
108, 629, 2.22493321298, 12.7341169583, 25.0
107, 823, 3.01645862539, 13.1947157368, 28.0
148, 1250, 2.68866366788, 7.74335136351, 70.0
219, 1750, 4.83037340747, 9.93676815252, 35.0
246, 1805, 6.53332722543, 13.0304587322, 25.0
124, 980, 3.69559694058, 13.5756622307, 40.0
224, 1789, 5.49791679998, 11.0634435327, 99.0
33, 240, 0.876269554971, 13.1440433246, 35.0
267, 3432, 6.19460883651, 6.4978414369, 10.0
266, 1905, 6.18062846354, 11.6799278051, 10.0
76, 605, 1.70274388764, 10.1320297446, 30.0
212, 1545, 4.9887828587, 11.6243484086, 30.0
92, 710, 2.16196299999, 10.9620659154, 75.0
148, 1020, 2.53152556427, 8.93479610917, 60.0
258, 1885, 6.26308133248, 11.9613224387, 95.0
50, 390, 0.70290319357, 6.48833717141, 35.0
166, 1070, 3.72229201194, 12.5235992925, 35.0
136, 1142, 2.61644100254, 8.24797513936, 31.0
9, 150, 0.0212224563155, 0.509338951573, 40.0
112, 790, 2.4876304523, 11.3360375042, 25.0
166, 1215, 2.62355173108, 7.77348661061, 145.0
1, 0, 0, 0, 0.0
415, 3740, 4.83774098909, 4.65664908041, 1010.0
94, 700, 2.22031703666, 11.4187733314, 115.0
293, 3156, 7.1867388676, 8.19780098966, 83.0
102, 689, 2.26825324463, 11.8515409008, 79.0
93, 700, 2.25244160841, 11.5839854147, 45.0
323, 2685, 5.80227127416, 7.77958159664, 285.0
386, 2715, 8.67708785927, 11.5055308631, 105.0
162, 1325, 4.68176114339, 12.7202566915, 90.0
46, 325, 0.828682757277, 9.17925515752, 50.0
437, 2625, 10.1513794939, 13.9218918773, 30.0
144, 1186, 3.68717210679, 11.192090712, 86.0
46, 335, 0.847978022683, 9.11259964674, 45.0
181, 1405, 3.09284640454, 7.92473100095, 75.0
48, 314, 0.948317749127, 10.8724327925, 24.0
4, 80, 0.0, 0.0, 80.0
202, 2040, 2.9885028326, 5.27382852812, 355.0
210, 1920, 5.08084280773, 9.52658026449, 24.0
141, 1148, 3.11850525148, 9.77928476075, 1.0
91, 630, 2.25666419468, 12.8952239696, 25.0
137, 1625, 2.64217082718, 5.85342460174, 20.0
341, 2955, 6.60204172018, 8.0430965119, 865.0
52, 997, 1.25560433182, 4.53377692533, 0.0
67, 487, 2.13358986563, 15.7719168712, 12.0
266, 1930, 5.35487016558, 9.98835885807, 295.0
133, 1031, 2.58151619527, 9.01402357223, 66.0
102, 1238, 2.4011078872, 6.98222002739, 378.0
108, 660, 2.12443398532, 11.5878217381, 50.0
119, 881, 3.1810342661, 12.9985509171, 51.0
436, 2680, 7.34519362237, 9.8666780002, 55.0
281, 2885, 6.56582453758, 8.19305661536, 650.0
303, 2190, 11.2347338435, 18.4680556331, 20.0
290, 2619, 8.8138588332, 12.1152698738, 25.0
73, 490, 1.03155546242, 7.57877482597, 35.0
328, 2555, 9.83105095077, 13.8519700285, 30.0
112, 2197, 3.4812544881, 5.7043769491, 185.0
66, 505, 1.62330870715, 11.5721016747, 15.0
152, 2446, 4.58019696103, 6.74109119367, 15.0
62, 383, 0.944663525186, 8.87934383987, 18.0
93, 578, 2.45794357145, 15.3089911024, 63.0
102, 790, 2.07380989948, 9.45027295968, 40.0
135, 2165, 2.83125833658, 4.70786605621, 1125.0
257, 2260, 5.86637613196, 9.34466994472, 200.0
50, 2234, 1.39126218941, 2.2419623464, 15.0
56, 335, 0.938976970427, 10.0904987867, 26.0
81, 575, 1.51351257131, 9.4759047943, 35.0
533, 4619, 9.23592195015, 7.19838038981, 177.0
295, 1820, 6.81489938271, 13.480020757, 25.0
33, 3711, 0.725384954618, 0.703687910705, 22.0
68, 580, 1.83993585503, 11.420291514, 33.0
117, 740, 2.12278184512, 10.3270468141, 20.0
39, 265, 0.715648935451, 9.72202327404, 39.0
41, 1717, 1.02127095057, 2.14127863835, 15.0
837, 9216, 12.4178267929, 4.85071359099, 1301.0
147, 3253, 3.1007827261, 3.43154559298, 400.0
172, 1312, 5.62580526831, 15.4366607972, 7.0
56, 359, 1.00444225023, 10.072401395, 29.0
125, 1728, 2.51364782059, 5.2367662929, 395.0
503, 4580, 9.78245818337, 7.68926844107, 777.0
143, 1140, 3.17632485417, 10.0304995395, 35.0
200, 1560, 5.2214798359, 12.0495688521, 25.0
122, 930, 2.5066127173, 9.7030169702, 80.0
175, 1139, 3.3982505579, 10.7407392524, 109.0
40, 350, 0.850034105726, 8.74320794461, 60.0
49, 350, 0.969716112803, 9.97422287454, 10.0
401, 3063, 13.7380023616, 16.1465257923, 33.0
390, 4288, 8.23939635497, 6.91740365623, 555.0
93, 623, 2.32740375056, 13.4488820257, 63.0
172, 2195, 4.00739640335, 6.57249524011, 1020.0
136, 1100, 3.86172316409, 12.6383667188, 60.0
78, 670, 1.53108447144, 8.22672253309, 17.0
259, 1830, 7.12785830535, 14.0220163384, 23.0
96, 656, 1.53687942799, 8.43409442187, 6.0
73, 545, 1.37364525678, 9.07362004481, 60.0
182, 1635, 5.83904376383, 12.8566101222, 105.0
66, 445, 1.17149612694, 9.47727203816, 90.0
120, 762, 3.10173595639, 14.6538706601, 7.0
322, 2735, 9.18616203695, 12.0914747104, 40.0
44, 312, 0.922689286675, 10.6464148463, 11.0
90, 690, 1.05789196288, 5.51943632809, 30.0
123, 950, 4.44706711099, 16.852043789, 55.0
192, 3520, 4.08370768014, 4.17651921833, 95.0
246, 1508, 6.95389654324, 16.600814029, 53.0
487, 4550, 8.40807714799, 6.65254455665, 1295.0
47, 324, 1.55278589671, 17.2531766302, 4.0
171, 1368, 4.27645732844, 11.2538350748, 23.0
245, 1905, 6.921373881, 13.0797616649, 100.0
321, 3350, 6.42082308011, 6.89998898161, 914.0
336, 3406, 6.38677759357, 6.7505576444, 816.0
476, 5705, 6.52395750241, 4.11678299889, 1995.0
76, 530, 1.95515011667, 13.2802649434, 21.0
4, 60, 0.0, 0.0, 60.0
204, 1486, 5.85846156977, 14.1927736549, 10.0
145, 885, 3.08685316982, 12.5566908603, 40.0
153, 1108, 4.08261670352, 13.2648196143, 3.0
28, 215, 0.584616077437, 9.78892036638, 25.0
105, 4289, 2.72568360917, 2.28782023618, 10.0
55, 2928, 1.86223264975, 2.28963030707, 15.0
62, 620, 1.06553976781, 6.18700510344, 21.0
332, 1960, 7.46380126338, 13.7090227287, 35.0
254, 1900, 7.94949623465, 15.062203392, 51.0
166, 1350, 2.55909949943, 6.8242653318, 155.0
297, 1850, 7.52448180348, 14.6422348608, 40.0
138, 1205, 2.96328305359, 8.85296181986, 185.0
680, 7315, 11.3878394715, 5.60440493471, 2047.0
684, 6325, 15.5183565022, 8.83258235696, 1510.0
134, 3544, 3.31332421852, 3.36567922875, 10.0
36, 365, 0.537652061616, 5.30286964882, 110.0
136, 990, 4.27444069364, 15.5434207042, 45.0
67, 460, 1.54323461755, 12.0774883113, 25.0
173, 1365, 5.06785615271, 13.3657744687, 33.0
69, 520, 2.08069583657, 14.4048173301, 25.0
23, 167, 0.699755986133, 15.0845601801, 10.0
600, 4520, 15.8603246526, 12.6321169799, 40.0
25, 165, 0.526832605958, 11.4945295845, 22.0
128, 1030, 2.93798783452, 10.2686953439, 125.0
207, 1495, 6.52722493907, 15.7177322947, 50.0
338, 2000, 8.07359847662, 14.5324772579, 21.0
114, 810, 1.74514266663, 7.75618962947, 25.0
40, 395, 0.651468665317, 5.93743593707, 30.0
319, 3143, 7.46142072282, 8.54632981297, 25.0
156, 1435, 2.39048053574, 5.99702434054, 195.0
116, 735, 2.80904847104, 13.7586047561, 35.0
93, 625, 1.81249434144, 10.4399674067, 55.0
60, 375, 0.988956935461, 9.49398658042, 55.0
416, 3090, 8.65818278039, 10.0872032393, 210.0
97, 740, 2.27511361619, 11.068120295, 20.0
43, 360, 0.644406071739, 6.44406071739, 80.0
64, 491, 1.34563606406, 9.86617073449, 26.0
74, 710, 1.38589545735, 7.02707555838, 160.0
171, 1347, 3.79450453527, 10.1412147936, 22.0
84, 589, 2.03376713008, 12.4304951923, 24.0
290, 2230, 7.21233737131, 11.6432352183, 45.0
123, 840, 2.10104494604, 9.00447834016, 40.0
62, 515, 1.48335628587, 10.3690924838, 45.0
283, 2290, 6.32542554777, 9.94390042445, 270.0
474, 3650, 7.91724936806, 7.80879389726, 535.0
160, 1370, 3.97942902301, 10.4568937831, 35.0
539, 4310, 12.4730180123, 10.4182981078, 360.0
258, 3035, 5.10884651708, 6.05991679126, 81.0
211, 1990, 3.5332410298, 6.39179281772, 670.0
77, 1059, 1.45973398431, 4.9622685019, 15.0
89, 2456, 2.19705752897, 3.22044263205, 8.0
150, 1035, 4.24915664736, 14.7796752952, 30.0
8, 80, 0.00553971438951, 0.249287147528, 50.0
25, 190, 0.551149841115, 10.4428390948, 30.0
40, 305, 0.610907922079, 7.21071645733, 50.0
86, 745, 2.08248070034, 10.0629939882, 75.0
191, 1485, 3.53586664402, 8.57179792489, 220.0
43, 341, 1.38987127488, 14.6731278286, 20.0
119, 845, 3.6741456146, 15.6531647486, 40.0
234, 1966, 7.29615784151, 13.3602076447, 170.0
47, 390, 0.796641292697, 7.35361193259, 85.0
380, 4120, 5.43334808336, 4.74758570391, 1275.0
105, 735, 2.22732250486, 10.9093347177, 25.0
240, 1760, 6.63639407425, 13.5744424246, 40.0
270, 2200, 6.74561757173, 11.0382832992, 25.0
136, 5068, 2.6488437164, 1.88157801481, 21.0
374, 2806, 9.25543260719, 11.8743967876, 21.0
59, 815, 1.33007665855, 5.87518524022, 25.0
62, 415, 1.50216850028, 13.0308592795, 19.0
253, 2550, 5.66936645572, 8.0038114669, 102.0
54, 335, 0.880437497077, 9.46141787904, 25.0
214, 2520, 5.45720561597, 7.79600802282, 225.0
121, 955, 2.69550367804, 10.1610609853, 20.0
213, 1540, 3.10644139598, 7.26181105553, 200.0
393, 2415, 8.74822564262, 13.0408332561, 30.0
212, 1547, 3.40416945271, 7.92179058161, 237.0
5, 150, 0.00691257653604, 0.165901836865, 100.0
140, 840, 3.76308520075, 16.1275080032, 4.0
101, 786, 1.66880657184, 7.64338887864, 101.0
119, 970, 2.94973599186, 10.9474737842, 135.0
164, 1415, 3.11730304923, 7.93094768708, 65.0
81, 1753, 1.5259601563, 3.1337459, 35.0
254, 1895, 6.45895268481, 12.270305892, 45.0
64, 530, 0.892902380846, 6.06499730386, 70.0
140, 835, 2.61975677122, 11.2947597322, 45.0
76, 490, 1.32173915458, 9.7107366459, 50.0
155, 970, 2.63664253502, 9.78547744956, 50.0
249, 1760, 5.04431619296, 10.3179194856, 10.0
6, 45, 0.00833049943852, 0.666439955082, 15.0
193, 1455, 5.46959534141, 13.5330194014, 30.0
139, 875, 3.31550506503, 13.6409351247, 30.0
184, 1125, 2.21538204541, 7.08922254532, 40.0
110, 780, 2.49640411836, 11.5218651617, 34.0
128, 1614, 1.7779095781, 3.96559757197, 20.0
183, 1275, 5.39065752527, 15.2206800714, 31.0
96, 940, 1.78520748924, 6.83696485241, 120.0
103, 800, 2.50876230388, 11.2894303675, 40.0
269, 1740, 6.21071665654, 12.8497585997, 80.0
42, 2730, 1.22737344588, 1.61851443413, 10.0
42, 1159, 0.791974339087, 2.45997206274, 5.0
90, 755, 2.18386408184, 10.4131267478, 25.0
220, 1917, 5.83408473797, 10.9560276769, 202.0
235, 1390, 5.09589719042, 13.1980071119, 40.0
60, 460, 1.22408454694, 9.5797921065, 35.0
210, 2710, 6.15472363419, 8.17601663582, 37.0
457, 10005, 9.80899229312, 3.52947248928, 6570.0
4, 41, 0.0, 0.0, 41.0
149, 1805, 3.14477590818, 6.27212923515, 790.0
57, 495, 1.43444925656, 10.4323582295, 55.0
92, 555, 0.965125304905, 6.26027224803, 22.0
143, 1659, 3.69339847838, 8.01460790969, 20.0
95, 705, 2.3514955106, 12.0076366499, 45.0
201, 1585, 4.16079304404, 9.45038167731, 30.0
200, 1389, 3.51918227135, 9.12099076807, 84.0
328, 3130, 6.90850289363, 7.94588192239, 20.0
140, 3489, 2.05489909426, 2.12027421592, 1120.0
41, 330, 0.747541599219, 8.1549992642, 110.0
38, 345, 0.512225554818, 5.34496231114, 60.0
50, 360, 1.38349649164, 13.8349649164, 20.0
1254, 26900, 19.3128633774, 2.58462112115, 13990.0
121, 770, 2.38009655187, 11.1277241386, 14.0
103, 923, 1.57794045162, 6.15448063472, 48.0
1261, 26897, 19.2203545967, 2.57252766287, 13910.0
84, 805, 1.30475924747, 5.83494818747, 30.0
85, 711, 1.95669370267, 9.90730988695, 31.0
74, 3944, 2.25728563387, 2.0604027084, 5.0
71, 640, 2.27198455434, 12.7799131181, 36.0
134, 930, 2.09480229113, 8.10891209468, 6.0
93, 702, 1.96061714161, 10.05444688, 7.0
49, 3462, 1.26558009748, 1.316027831, 11.0
121, 1350, 2.59489613697, 6.91972303192, 445.0
131, 961, 3.63068519679, 13.6009018818, 10.0
31, 2964, 1.88082914004, 2.2844078624, 6.0
211, 1480, 6.20995139728, 15.1052871826, 55.0
41, 415, 0.777481913013, 6.74442141409, 50.0
147, 1025, 3.33113620695, 11.6996003366, 30.0
4, 32, 0.0160696975526, 1.80784097466, 7.0
201, 1320, 3.4568906253, 9.42788352354, 150.0
105, 677, 1.91353526544, 10.1753721648, 32.0
26, 170, 0.551540905297, 11.6796897592, 22.0
97, 561, 2.311434531, 14.8327349583, 15.0
65, 445, 1.32269659136, 10.7004668065, 50.0
394, 2900, 8.11679924812, 10.0760266528, 25.0
58, 645, 1.34424699206, 7.50277390915, 94.0
133, 1155, 2.73339130991, 8.5196612257, 115.0
40, 3797, 0.954204437423, 0.904697386021, 10.0
119, 1290, 2.76569435776, 7.71821681236, 114.0
161, 1920, 3.53955553461, 6.63666662739, 27.0
113, 750, 2.40227960844, 11.5309421205, 40.0
231, 1905, 4.51084645619, 8.52443424792, 19.0
231, 2180, 5.04564669207, 8.33226059242, 15.0
226, 1650, 5.68958529137, 12.4136406357, 95.0
196, 1161, 4.13318157335, 12.8160668941, 6.0
110, 768, 1.44574153101, 6.7769134266, 58.0
247, 1821, 6.16123040376, 12.1803566466, 6.0
86, 741, 1.43562486417, 6.97469569636, 66.0
200, 1460, 4.55512663141, 11.2318190912, 50.0
150, 1745, 2.63971221537, 5.44582462769, 785.0
108, 835, 3.06672554348, 13.2218107264, 30.0
214, 1350, 3.51316901646, 9.36845071057, 55.0
183, 1425, 5.2612449516, 13.2915661935, 50.0
69, 422, 1.44251132093, 12.3057837804, 27.0
5, 125, 0.0, 0.0, 125.0
42, 349, 1.01663329005, 10.4867617311, 59.0
52, 3252, 1.59561667432, 1.76636532212, 35.0
158, 1247, 4.6735311193, 13.4921507855, 15.0
207, 2497, 4.52904641308, 6.52966242974, 65.0
58, 445, 1.66227655937, 13.4476305926, 3.0
256, 2507, 7.52463897358, 10.8052254906, 5.0
73, 2500, 1.50642801705, 2.16925634455, 10.0
60, 655, 1.43285060647, 7.87520944014, 115.0
139, 1005, 2.73811566284, 9.80817550868, 30.0
69, 1031, 1.41036397115, 4.92464626201, 425.0
265, 4877, 8.42475804149, 6.21880847844, 14.0
90, 689, 1.97414187534, 10.314819668, 49.0
26, 9085, 0.853825415002, 0.338334781949, 5.0
118, 745, 3.06369195813, 14.8044175158, 30.0
114, 935, 3.54666098715, 13.6555931056, 35.0
287, 2030, 6.80321790775, 12.0648199349, 17.0
35, 265, 0.949242054604, 12.8953637607, 30.0
411, 2975, 10.3889585923, 12.5715129184, 30.0
39, 295, 0.903522948777, 11.0260427647, 5.0
88, 790, 2.42569471661, 11.0537987086, 30.0
148, 1135, 3.16431989172, 10.0366093482, 35.0
154, 915, 2.690579569, 10.5858868289, 30.0
109, 740, 2.93278614822, 14.2676082886, 20.0
182, 1145, 4.22057368313, 13.2699259906, 43.0
348, 2500, 9.41612790507, 13.5592241833, 32.0
39, 320, 0.606527883686, 6.82343869147, 40.0
112, 845, 2.74874438245, 11.7106269548, 20.0
75, 510, 1.53612090871, 10.8432064145, 40.0
101, 1926, 3.3710149448, 6.30096251365, 13.0
74, 580, 1.40201722517, 8.70217588034, 35.0
162, 1235, 4.5065817899, 13.1365946912, 30.0
108, 820, 2.26050269316, 9.92415816511, 90.0
4, 110, 0.0, 0.0, 110.0
4, 30, 0.0, 0.0, 30.0
103, 1365, 2.4299844232, 6.40875012712, 656.0
141, 1175, 4.30815895705, 13.1994657408, 90.0
