207, 1631, 5.50339650993, 12.1472884339, 91.0
80, 645, 1.90611043493, 10.6387559159, 18.0
68, 490, 1.45979337539, 10.7250125538, 45.0
102, 790, 2.90604513496, 13.2427373239, 20.0
72, 525, 1.90135368899, 13.0378538674, 30.0
130, 1030, 2.65509022417, 9.27992699709, 31.0
156, 1115, 5.02441050499, 16.2223119444, 20.0
168, 1300, 3.59506151759, 9.9555549718, 55.0
133, 840, 2.62079439511, 11.231975979, 25.0
86, 645, 2.35472826925, 13.1426694098, 40.0
82, 660, 1.74275558019, 9.50593952831, 45.0
32, 245, 0.66769001841, 9.81095537255, 45.0
125, 810, 2.6044574882, 11.5753666142, 15.0
27, 220, 0.637725662732, 10.4355108447, 40.0
123, 1325, 2.20333760637, 5.98642670409, 360.0
15, 265, 0.0245729154445, 0.333820738114, 125.0
90, 612, 1.7604925485, 10.3558385206, 42.0
283, 2190, 8.12518950749, 13.3564759027, 135.0
144, 1195, 2.79276323915, 8.41334532295, 45.0
329, 2655, 6.92117791092, 9.3846480148, 295.0
141, 1100, 2.76271574573, 9.04161516786, 41.0
151, 1200, 2.94910244885, 8.84730734654, 109.0
196, 1985, 3.96641126358, 7.19349146039, 385.0
49, 290, 1.24035965502, 15.3975681313, 20.0
98, 1231, 1.87076814199, 5.47097100826, 576.0
111, 829, 2.51312269461, 10.9134399284, 194.0
111, 995, 2.11644314514, 7.65748273619, 155.0
50, 405, 1.29413765767, 11.5034458459, 45.0
94, 845, 2.16688864144, 9.2317149221, 115.0
57, 435, 1.70004938683, 14.0693742358, 2.0
198, 1490, 6.23869488823, 15.0733567769, 20.0
58, 1068, 0.994344137467, 3.35172181169, 608.0
25, 200, 0.50717625481, 9.12917258658, 35.0
638, 5235, 15.6329635371, 10.7504620312, 295.0
62, 505, 0.888754483385, 6.33567552512, 25.0
590, 4685, 13.680779789, 10.5124455156, 145.0
145, 2179, 4.79313657898, 7.91890393957, 13.0
83, 3218, 1.79628726738, 2.0095196279, 20.0
227, 1575, 4.97003785232, 11.3600865196, 40.0
215, 1530, 5.07334741546, 11.9372880364, 30.0
70, 3165, 1.51423606467, 1.72235381763, 85.0
180, 1395, 5.1482443294, 13.2857918178, 25.0
212, 1660, 6.2429495022, 13.5389266313, 35.0
31, 220, 0.543018299388, 8.88575398998, 25.0
42, 290, 0.889759926428, 11.0452956384, 4.0
25, 180, 0.514721413075, 10.2944282615, 20.0
183, 1365, 5.72708881395, 15.1044100588, 27.0
144, 1194, 3.36526160718, 10.1465174086, 99.0
60, 420, 0.918436472838, 7.87231262433, 50.0
34, 235, 0.778922900395, 11.9324359209, 29.0
32, 1566, 0.682167470458, 1.56820108151, 9.0
67, 440, 1.22189530557, 9.99732522739, 35.0
31, 330, 0.53002689158, 5.78211154451, 10.0
64, 460, 2.15733804931, 16.8835151685, 18.0
246, 1510, 6.21291872338, 14.8122565591, 17.0
139, 4655, 3.55798475483, 2.75161012189, 286.0
85, 764, 1.99996056626, 9.4238979562, 49.0
67, 465, 1.56150658302, 12.0890832234, 40.0
60, 460, 1.40379615819, 10.9862308032, 15.0
72, 755, 1.27945372151, 6.10070648669, 25.0
112, 1130, 3.22540728151, 10.2756338172, 232.0
350, 2639, 8.67024855686, 11.8275463451, 9.0
72, 501, 1.74829624684, 12.5626077618, 0.0
87, 590, 1.5169969036, 9.25625229316, 28.0
172, 1125, 3.33792938067, 10.6813740181, 20.0
54, 450, 1.025234553, 8.20187642401, 13.0
139, 1120, 3.33085370249, 10.7063154723, 23.0
131, 856, 2.37311345848, 9.98038370389, 26.0
153, 989, 4.25408151002, 15.4850287524, 49.0
116, 864, 3.08031087708, 12.8346286545, 19.0
62, 425, 1.55655879657, 13.1849686297, 25.0
268, 1705, 5.0948314429, 10.7574153633, 30.0
154, 1880, 2.72435666505, 5.21685318839, 945.0
72, 540, 2.17658782602, 14.5105855068, 25.0
68, 545, 1.78868528865, 11.8151688791, 25.0
161, 1055, 3.15029793903, 10.7498318299, 65.0
148, 1708, 2.58616635725, 5.45093611599, 15.0
82, 1000, 1.51558804142, 5.45611694911, 410.0
41, 250, 0.599550099485, 8.63352143258, 35.0
154, 1160, 4.19389796003, 13.0155453932, 35.0
33, 245, 0.965485221575, 14.1867216231, 25.0
181, 1868, 4.26193787429, 8.21358476843, 10.0
102, 775, 3.3773879902, 15.6885119545, 16.0
174, 1698, 5.42094198242, 11.4931632136, 20.0
375, 3030, 8.96229055489, 10.6482660058, 240.0
72, 560, 1.59729404256, 10.268318845, 40.0
80, 515, 1.95527823051, 13.6679643298, 70.0
368, 2844, 6.98496952496, 8.8417335759, 239.0
29, 2205, 0.461578008836, 0.75359674912, 23.0
18, 235, 0.211629695769, 3.2419868288, 110.0
237, 2500, 5.92109893573, 8.52638246745, 47.0
401, 2924, 7.24411750998, 8.91888612719, 189.0
82, 585, 2.10010863688, 12.9237454577, 63.0
95, 700, 2.2313857929, 11.4756983635, 50.0
194, 1308, 3.71239307273, 10.217595613, 48.0
62, 465, 1.39974654821, 10.83674747, 14.0
218, 3299, 2.96602242728, 3.23664163026, 272.0
55, 400, 1.25492221531, 11.2942999378, 20.0
54, 576, 1.40188594676, 8.76178716724, 46.0
56, 505, 1.13512708363, 8.0919950516, 40.0
238, 1915, 3.9431798568, 7.41276631043, 39.0
98, 705, 2.84379448115, 14.5215037335, 10.0
271, 1875, 3.96034277138, 7.60385812106, 65.0
154, 1845, 2.77739218375, 5.41930182196, 710.0
92, 705, 2.17748556146, 11.1190752074, 40.0
128, 925, 3.89716586955, 15.1673482491, 40.0
75, 490, 1.30237639678, 9.56847964982, 31.0
135, 810, 3.32908509817, 14.7959337696, 18.0
117, 1080, 3.01787556792, 10.0595852264, 105.0
45, 826, 0.825056861064, 3.59588946711, 20.0
166, 1230, 4.22471898453, 12.3650311742, 35.0
190, 1485, 4.37499237635, 10.6060421245, 40.0
107, 926, 2.29670573947, 8.92887760484, 115.0
135, 2505, 3.12848657658, 4.49602861305, 11.0
53, 385, 1.38359221459, 12.9374856429, 21.0
231, 1548, 4.28396676003, 9.96271339541, 13.0
78, 490, 1.26082047086, 9.26317080635, 45.0
87, 655, 1.70693761584, 9.38164185804, 60.0
41, 280, 0.981640563249, 12.6210929561, 35.0
97, 620, 2.02423619412, 11.7536295142, 30.0
2, 26, 0.0254633644514, 3.52569661635, 0.0
204, 1600, 4.69101964516, 10.5547942016, 35.0
33, 485, 0.532109675874, 3.94968006835, 220.0
66, 710, 1.69647335564, 8.60183673284, 99.0
62, 588, 1.14935594615, 7.03687313966, 103.0
108, 735, 2.60646279915, 12.766348404, 30.0
26, 190, 0.773859004535, 14.6625916649, 25.0
102, 890, 3.87618456381, 15.6789487974, 17.0
19, 156, 0.316493156546, 7.303688228, 26.0
458, 8760, 5.64588159952, 2.32022531487, 5240.0
207, 1620, 5.23368845176, 11.6304187817, 35.0
165, 1234, 5.31432165466, 15.5036936441, 29.0
34, 309, 0.811197621003, 9.45084606994, 11.0
375, 2576, 10.4848203001, 14.6526991771, 131.0
213, 1515, 5.20568461784, 12.3699436463, 158.0
286, 2100, 6.28421167732, 10.772934304, 22.0
108, 795, 2.69429002958, 12.2005586245, 35.0
375, 2430, 10.2750302233, 15.2222669975, 35.0
372, 2715, 8.5267094367, 11.3061340597, 25.0
183, 1404, 4.68857772643, 12.0219941703, 15.0
52, 2599, 0.721883742422, 0.999915918707, 45.0
307, 2110, 6.22843746915, 10.6267179568, 150.0
176, 1450, 6.09531041636, 15.133184482, 15.0
95, 590, 2.54549693436, 15.5318457012, 30.0
231, 2585, 6.13616184091, 8.54552519431, 855.0
170, 1245, 3.50880200206, 10.1459334999, 30.0
86, 1272, 3.33996835373, 9.45274062377, 10.0
131, 990, 2.32612579248, 8.45863924537, 130.0
76, 770, 1.09123518436, 5.10187878403, 140.0
186, 1445, 3.41094071596, 8.49784538233, 40.0
30, 219, 0.419708810596, 6.89932291391, 19.0
221, 2020, 6.17377755139, 11.0027718738, 135.0
95, 725, 2.20111377098, 10.92966838, 35.0
27, 190, 0.636481282597, 12.0596453545, 0.0
438, 5347, 10.596844732, 7.1345878128, 935.0
56, 966, 0.377380233077, 1.40638596178, 321.0
260, 1833, 6.16068961971, 12.0995540813, 23.0
169, 1335, 5.18841376713, 13.9912281361, 0.0
84, 1369, 2.19263425979, 5.76587533619, 98.0
480, 5160, 8.37341925017, 5.8419204071, 1095.0
5, 70, 0.00979043856024, 0.503508268813, 25.0
120, 2740, 2.52033754356, 3.311392393, 105.0
482, 5110, 8.39988866358, 5.91772978256, 1270.0
52, 460, 1.53304328646, 11.997730068, 39.0
121, 936, 3.03972269543, 11.6912411363, 26.0
85, 580, 2.0427323407, 12.6790283216, 24.0
67, 515, 1.31340194835, 9.18106216323, 30.0
50, 425, 1.32084180846, 11.1883070835, 18.0
61, 425, 1.10397822975, 9.35134500497, 80.0
242, 1680, 5.52429554534, 11.8377761686, 25.0
168, 1470, 3.18253106714, 7.79395363381, 100.0
237, 2005, 7.35866636314, 13.2125680336, 120.0
87, 630, 1.68511580327, 9.62923316155, 45.0
128, 3545, 2.93061772787, 2.9760857039, 2.0
328, 2791, 6.13818487536, 7.91740077079, 91.0
71, 475, 1.83886350688, 13.9366497363, 15.0
114, 945, 2.43751363147, 9.28576621513, 65.0
41, 280, 1.3264076276, 17.0538123549, 27.0
402, 3006, 10.9785862871, 13.1480075294, 120.0
72, 1680, 2.00724530097, 4.30123993065, 19.0
200, 1660, 3.98865612432, 8.65009761901, 270.0
245, 2095, 5.43817376734, 9.34483320402, 25.0
279, 2173, 4.69680795946, 7.78118207734, 53.0
82, 2673, 2.58675534988, 3.48384558907, 6.0
196, 1205, 3.55380479908, 10.6171761632, 20.0
153, 1040, 3.62352112594, 12.5429577436, 20.0
97, 795, 1.96704617336, 8.90737889824, 15.0
110, 795, 3.22573685229, 14.6071102745, 40.0
33, 290, 0.688245765779, 8.54374054071, 30.0
44, 353, 0.910466694023, 9.28521274357, 15.0
95, 2830, 2.40018457611, 3.05323833003, 21.0
178, 1326, 4.54015715273, 12.3262185142, 11.0
41, 2269, 1.38607936205, 2.19915632586, 22.0
143, 1016, 3.63152795039, 12.8676187218, 41.0
174, 1385, 3.27673318251, 8.51714040219, 165.0
56, 445, 1.3943960307, 11.2805072147, 20.0
59, 2641, 1.97483154532, 2.69193243587, 10.0
58, 580, 1.11736971962, 6.9353982597, 127.0
98, 610, 1.6789468272, 9.90853865231, 25.0
171, 4849, 4.4741607745, 3.32171144323, 220.0
105, 770, 2.05756703347, 9.6197939227, 40.0
112, 745, 3.19023775551, 15.4159139864, 20.0
260, 2015, 8.00444360292, 14.3007429134, 45.0
64, 3764, 2.52527685691, 2.41524885358, 25.0
112, 1222, 2.60351692431, 7.66993529257, 22.0
199, 4466, 7.96940575342, 6.42406195976, 25.0
224, 2260, 5.30798282164, 8.45519387517, 10.0
86, 560, 1.57432773546, 10.1206782994, 4.0
82, 935, 1.50909618979, 5.81042383235, 270.0
90, 810, 1.94452923486, 8.64235215495, 55.0
120, 885, 3.47282246856, 14.1267354653, 32.0
559, 3765, 10.7258219841, 10.2557660405, 115.0
110, 780, 3.30101213948, 15.2354406438, 3.0
225, 3851, 6.75801802698, 6.31754476684, 4.0
120, 926, 4.03912547669, 15.7028636243, 30.0
646, 4835, 13.5672353283, 10.1017677729, 60.0
94, 2933, 1.84716041113, 2.26722723494, 6.0
445, 3685, 10.6584508153, 10.4125978115, 200.0
316, 2090, 5.84808336027, 10.0732536349, 135.0
93, 2953, 1.7478555313, 2.13080931685, 9.0
301, 2040, 5.82554736748, 10.2803777073, 110.0
232, 1700, 3.69592721545, 7.82666939743, 40.0
68, 530, 1.54238824476, 10.4765993984, 55.0
82, 685, 1.94584131447, 10.2263193169, 30.0
34, 260, 0.906506769539, 12.5516321936, 15.0
104, 670, 2.15563649437, 11.5825244474, 19.0
65, 610, 2.08012086508, 12.2761231382, 30.0
57, 650, 2.14962228219, 11.9056003321, 18.0
203, 1570, 5.61248151195, 12.8693843586, 45.0
126, 1015, 2.65629855472, 9.42135447981, 120.0
194, 1345, 3.43556136172, 9.19555457411, 40.0
48, 590, 1.33677422215, 8.15658847415, 140.0
103, 1011, 2.64913219102, 9.4331116594, 196.0
104, 1050, 2.0620725571, 7.06996305291, 20.0
84, 600, 1.47059469468, 8.82356816811, 35.0
64, 585, 2.22826105544, 13.7123757258, 36.0
249, 2100, 5.47099888151, 9.37885522545, 246.0
300, 2156, 7.14553406544, 11.9313184766, 66.0
119, 776, 2.27430643022, 10.5509061196, 66.0
41, 256, 0.667459594187, 9.38615054326, 21.0
207, 5051, 3.62599146973, 2.58435345299, 16.0
48, 549, 1.33522893359, 8.75559956452, 69.0
64, 550, 1.10274462716, 7.21796483231, 15.0
11, 1440, 0.00951825141449, 0.0237956285362, 435.0
38, 280, 0.671295577656, 8.63094314129, 25.0
152, 1375, 5.24038014158, 13.7202680071, 35.0
359, 2600, 9.65925601523, 13.3743544826, 20.0
129, 755, 2.82920119234, 13.4902308509, 32.0
69, 565, 1.13210432369, 7.21340808013, 50.0
128, 935, 3.15036613321, 12.1297519568, 40.0
3, 85, 0.0136693889641, 0.578938826714, 45.0
127, 1799, 3.49828759069, 7.00046432823, 15.0
141, 1115, 2.48761156474, 8.03175034356, 155.0
21, 3123, 0.627626027532, 0.723488216175, 2.0
169, 1686, 4.3477975775, 9.28355354626, 34.0
96, 1911, 2.19010017686, 4.12577741323, 10.0
87, 705, 2.06567260526, 10.5481154311, 110.0
150, 1117, 3.18782276404, 10.2740930622, 91.0
219, 1632, 6.86704795585, 15.1478999026, 25.0
173, 1185, 3.1499514153, 9.56947265406, 30.0
69, 430, 1.07725291176, 9.01886158686, 30.0
66, 3555, 1.9766727516, 2.00169392567, 40.0
62, 618, 1.39386078565, 8.11957739213, 118.0
75, 623, 1.42690405982, 8.24535251263, 43.0
76, 715, 1.78897792729, 9.00744131221, 111.0
40, 297, 0.874160178103, 10.5958809467, 17.0
52, 370, 1.09236340289, 10.6284006768, 20.0
19, 135, 0.483429321762, 12.8914485803, 0.0
144, 2425, 2.31522660337, 3.4370374318, 312.0
298, 1835, 5.65648882247, 11.0971987798, 50.0
528, 5775, 8.42018398659, 5.24894586177, 2320.0
100, 1764, 2.08054152303, 4.24600310822, 10.0
56, 425, 1.09873257963, 9.30691126276, 15.0
153, 1568, 3.68293069708, 8.4557082331, 11.0
185, 1495, 3.78365156108, 9.11113419391, 10.0
168, 1071, 4.32898915839, 14.5512240618, 1.0
153, 1149, 4.27882034432, 13.4062256219, 14.0
146, 1105, 3.12738620014, 10.1887695208, 30.0
267, 1612, 6.86227434372, 15.3251784351, 57.0
208, 1620, 4.2274164084, 9.39425868533, 310.0
133, 1310, 1.87873995882, 5.16294950515, 290.0
152, 1443, 4.16033854806, 10.3792229889, 4.0
34, 275, 0.570961884249, 7.47441012108, 6.0
65, 1108, 2.28076590316, 7.41043073229, 5.0
187, 1445, 4.82311888528, 12.0160747315, 20.0
141, 1260, 2.95261494598, 8.43604270281, 0.0
72, 653, 1.61713782087, 8.91530804765, 10.0
335, 2601, 9.4506268335, 13.0804523647, 91.0
99, 680, 2.06920809575, 10.9546310951, 20.0
38, 486, 0.94175995552, 6.97599967052, 140.0
113, 1898, 2.80491644452, 5.32017871457, 10.0
135, 1725, 2.97331604919, 6.20518132005, 43.0
200, 1256, 4.66213325017, 13.3628023094, 0.0
166, 1385, 4.81372259287, 12.5122031295, 40.0
165, 1385, 4.82162503788, 12.5327437808, 45.0
43, 331, 0.85882133237, 9.34065497441, 21.0
1594, 16470, 28.5908888572, 6.24937461359, 2476.0
80, 745, 1.62822759799, 7.86794543994, 55.0
193, 1410, 4.72562232226, 12.0654186951, 20.0
1705, 16825, 29.8464438654, 6.38616332335, 3535.0
4, 63988, 0.0941197754036, 0.00529523022212, 0.0
40, 1475, 1.00190671109, 2.44533163384, 115.0
5, 929, 0.00870458195517, 0.0337314263064, 25.0
139, 2330, 4.33129291232, 6.69212638813, 17.0
148, 4789, 3.12778358704, 2.35122591634, 50.0
89, 725, 2.92829683782, 14.5405084361, 115.0
133, 950, 2.47924817708, 9.39504572368, 25.0
79, 610, 1.13439434311, 6.69478628719, 30.0
16, 100, 0.201119402654, 7.24029849555, 15.0
166, 1595, 3.64123432965, 8.21845992898, 360.0
57, 777, 0.905536941319, 4.19553795206, 79.0
114, 710, 2.59453086641, 13.1553677733, 30.0
49, 395, 1.13945410575, 10.384898179, 35.0
102, 950, 1.6693725478, 6.32604333902, 35.0
97, 1000, 1.624027936, 5.84650056959, 135.0
231, 1455, 6.4339969197, 15.9191676364, 20.0
59, 833, 1.2408957106, 5.36281459564, 15.0
38, 265, 0.656161636949, 8.91389393591, 29.0
8, 2304, 0.771748282795, 1.20585669187, 0.0
152, 2222, 3.9969125705, 6.47564592881, 6.0
410, 2662, 11.1394689833, 15.0646462584, 20.0
341, 5003, 7.22990830067, 5.20241252897, 25.0
252, 1554, 6.46620903512, 14.9796348304, 24.0
97, 640, 1.90574391712, 10.7198095338, 30.0
143, 1130, 3.09720195588, 9.86719207182, 19.0
66, 506, 1.14551486081, 8.14990810064, 21.0
26, 220, 0.556616999925, 9.10827818058, 30.0
40, 255, 0.951293064346, 13.4300197319, 5.0
270, 5029, 7.95038820338, 5.69127013963, 2964.0
4, 4326, 0.0336655122915, 0.0280156829055, 20.0
263, 1795, 5.52923803697, 11.0892796285, 155.0
80, 616, 2.3454769771, 13.7073329831, 16.0
115, 1085, 2.71690260268, 9.01460771396, 287.0
149, 1300, 3.82853592913, 10.602099496, 200.0
58, 460, 1.29531085609, 10.1372153955, 40.0
78, 604, 1.31445839632, 7.83452024298, 41.0
312, 7560, 4.69861360811, 2.23743505148, 293.0
305, 4575, 6.97922241556, 5.49184714667, 371.0
268, 4306, 5.39878954633, 4.5136187568, 3.0
171, 3889, 4.93599396801, 4.56918958211, 121.0
157, 2963, 4.67123925102, 5.67548474643, 10.0
140, 2846, 2.33681815599, 2.95591896049, 108.0
4, 60, 0.0, 0.0, 60.0
108, 730, 2.0461262637, 10.090485684, 130.0
102, 787, 2.37006268005, 10.8414557156, 15.0
190, 2506, 3.22274329548, 4.62963921139, 1341.0
158, 2495, 3.18706608815, 4.59857231156, 83.0
155, 2995, 2.54813138457, 3.0628624322, 931.0
59, 430, 1.46373305781, 12.2545093212, 26.0
323, 4165, 5.96692922666, 5.15748984778, 1495.0
323, 2430, 6.33651027637, 9.38742263166, 535.0
273, 4253, 8.30865067092, 7.03295142612, 6.0
207, 1715, 5.3849642163, 11.303714973, 150.0
31, 210, 0.743783234036, 12.7505697263, 25.0
86, 750, 1.89532444964, 9.09755735828, 95.0
146, 1110, 2.9895782601, 9.69592949222, 50.0
113, 721, 2.14223547279, 10.6963213621, 31.0
302, 5926, 6.65400850615, 4.04225963924, 405.0
459, 3040, 8.34890931995, 9.88686629994, 75.0
27, 185, 0.567724274264, 11.0476074992, 10.0
109, 845, 3.85321349591, 16.4160574974, 23.0
72, 555, 1.8033267805, 11.6972547924, 25.0
217, 1650, 4.63443347829, 10.1114912254, 110.0
248, 4750, 6.62227746672, 5.01898923793, 215.0
38, 270, 0.805094115723, 10.7345882096, 5.0
85, 716, 2.32206794855, 11.675201976, 56.0
106, 825, 3.03116322428, 13.2268940696, 35.0
84, 656, 2.6078670575, 14.3114655595, 61.0
431, 3599, 11.7730519112, 11.776323112, 189.0
427, 3270, 14.187698445, 15.6194845266, 5.0
24, 1453, 0.701652004182, 1.73843579839, 7.0
59, 755, 1.21884085057, 5.81169147294, 190.0
131, 965, 2.44680822049, 9.12798921635, 95.0
36, 245, 0.839443620421, 12.3346817695, 2.0
65, 523, 0.968180315684, 6.66433869304, 18.0
122, 920, 3.08382003038, 12.067121858, 4.0
234, 1755, 4.52451793867, 9.28106243829, 20.0
4, 45, 0.0, 0.0, 45.0
310, 2185, 8.86088373135, 14.5991677038, 20.0
227, 1720, 4.50894695763, 9.43733084156, 40.0
143, 1020, 3.16619516749, 11.1748064735, 30.0
131, 1120, 3.26876689109, 10.5067507213, 28.0
422, 2665, 9.04598559601, 12.2197178783, 20.0
244, 1790, 5.45854309577, 10.9780754999, 35.0
119, 860, 2.21140755811, 9.25705489441, 30.0
140, 1619, 1.67780486079, 3.73075818336, 260.0
215, 1905, 4.51314249841, 8.52877322535, 110.0
34, 225, 0.654639556544, 10.4742329047, 35.0
48, 375, 1.15731376464, 11.1102121406, 40.0
36, 3740, 0.640169790428, 0.616206215385, 15.0
57, 788, 1.40227557387, 6.40633510905, 10.0
53, 473, 1.27032936243, 9.66846872037, 58.0
101, 628, 1.74711637106, 10.0153167768, 38.0
204, 1345, 3.80332314771, 10.1798983879, 25.0
56, 3091, 1.11793228131, 1.30202400929, 9.0
39, 275, 0.851440727559, 11.1461331608, 55.0
141, 2393, 3.62562317618, 5.45434326545, 7.0
45, 395, 1.01195609702, 9.22289101082, 0.0
61, 560, 2.25980236293, 14.5273009046, 5.0
61, 793, 1.61767527109, 7.34379694317, 10.0
60, 525, 1.36704731873, 9.37403875703, 135.0
94, 545, 2.31713473005, 15.3058440884, 5.0
212, 1650, 5.01377692088, 10.9391496456, 30.0
51, 400, 1.50728407263, 13.5655566537, 35.0
117, 1365, 2.89239753133, 7.62830118153, 2.0
115, 1065, 2.83886861999, 9.59617561687, 228.0
200, 2054, 4.69669055706, 8.23178481276, 349.0
112, 770, 3.02638754464, 14.1493443646, 15.0
114, 1125, 3.39144639731, 10.8526284714, 205.0
112, 897, 3.16789256735, 12.7139501031, 36.0
35, 935, 0.641780355472, 2.47102596759, 10.0
59, 485, 1.27855450787, 9.49030150169, 24.0
27, 280, 0.803914608932, 10.336044972, 15.0
98, 2095, 2.27727291479, 3.91321360059, 1345.0
338, 2620, 6.96718604306, 9.57323273093, 125.0
219, 1780, 4.12575484836, 8.34422328882, 40.0
136, 875, 3.64525560028, 14.9976230412, 15.0
101, 870, 2.85436065157, 11.8111475238, 15.0
48, 410, 0.977531690443, 8.58320508681, 100.0
464, 6205, 8.43485806821, 4.89371298075, 575.0
65, 650, 1.07856586995, 5.97359558744, 68.0
301, 2070, 6.75151527504, 11.7417656957, 25.0
222, 3548, 5.38802996411, 5.46699770879, 616.0
462, 3400, 10.5720557989, 11.1939414341, 230.0
157, 1287, 4.43896936822, 12.4166975335, 25.0
145, 4099, 3.11301609389, 2.73404682556, 110.0
383, 2580, 8.13140665927, 11.3461488269, 120.0
51, 381, 1.0751322554, 10.1587299723, 36.0
33, 295, 0.867978923537, 10.5922851686, 10.0
276, 1760, 6.69199884087, 13.6881794472, 10.0
67, 565, 1.39435952081, 8.88441464588, 5.0
276, 6083, 5.07324328588, 3.00241259727, 1375.0
252, 1955, 7.52003232128, 13.8476298499, 34.0
21, 190, 0.503634662171, 9.54255149377, 5.0
4, 65, 0.0, 0.0, 65.0
90, 540, 1.85448279856, 12.3632186571, 30.0
335, 3625, 8.07694874446, 8.02124564968, 228.0
315, 2430, 4.58529601824, 6.79303113813, 390.0
52, 2966, 1.34971578894, 1.63822550242, 0.0
121, 2770, 2.27857014534, 2.96131860044, 95.0
225, 1465, 4.99074276464, 12.2639412646, 35.0
290, 1930, 6.54806817093, 12.2140131686, 75.0
4, 90, 0.0, 0.0, 90.0
116, 2822, 2.2504933666, 2.87093413174, 111.0
45, 396, 1.31110524504, 11.9191385913, 21.0
3, 77, 0.0, 0.0, 77.0
93, 1488, 2.0671422357, 5.00115057024, 26.0
122, 980, 4.23978460296, 15.5747189496, 13.0
95, 765, 2.13724221504, 10.0576104237, 30.0
204, 1535, 5.27274598493, 12.3660492155, 28.0
142, 1768, 3.46092050624, 7.04712320275, 380.0
239, 1525, 5.19581554444, 12.265531777, 50.0
28, 215, 0.666297913427, 11.1566162248, 45.0
35, 270, 0.634072004879, 8.45429339839, 40.0
179, 3134, 3.1209266566, 3.58498275807, 1205.0
89, 525, 2.1055166594, 14.4378285216, 9.0
316, 2310, 4.586641246, 7.14801233142, 345.0
317, 3450, 8.13286606182, 8.48646893407, 1086.0
248, 1820, 4.99406592733, 9.87837216394, 35.0
69, 555, 2.12817855984, 13.8044014692, 90.0
342, 2469, 9.91710667954, 14.4599368353, 9.0
119, 1230, 1.8415521679, 5.38990878411, 210.0
156, 1169, 3.05566649694, 9.41009357485, 34.0
93, 1175, 1.71465778732, 5.25341960371, 149.0
182, 1161, 3.06217061265, 9.49510267487, 36.0
165, 1135, 3.90787894389, 12.3950345357, 30.0
112, 870, 1.97831480159, 8.18613021346, 70.0
258, 4293, 6.52888136351, 5.47495292538, 1854.0
714, 4560, 10.1553749632, 8.0174012867, 115.0
83, 700, 2.59484468673, 13.3449155318, 40.0
64, 455, 1.51112739288, 11.9561727789, 35.0
101, 880, 1.39556891441, 5.70914555897, 110.0
67, 555, 1.78939156146, 11.6068641824, 60.0
155, 1316, 3.64767014903, 9.97842897912, 116.0
583, 6284, 11.4286799577, 6.54730233095, 720.0
64, 480, 1.16131953175, 8.70989648811, 22.0
697, 4800, 11.4159133986, 8.56193504898, 785.0
40, 315, 0.742913339712, 8.49043816813, 20.0
64, 500, 1.53326338751, 11.0394963901, 40.0
132, 1010, 3.00733843546, 10.7192261066, 32.0
541, 4450, 9.69809650678, 7.84565110661, 295.0
45, 405, 1.01914818512, 9.05909497883, 17.0
138, 1005, 4.08061299145, 14.6171211634, 26.0
188, 1605, 3.92758925156, 8.80954598481, 105.0
49, 427, 1.19943278503, 10.1123138785, 82.0
225, 3642, 5.07446432045, 5.01594496255, 40.0
103, 1702, 2.73685135043, 5.78887477177, 17.0
86, 1825, 1.3272179167, 2.6180736987, 1190.0
104, 2808, 2.52096860434, 3.2320110312, 4.0
207, 1390, 3.27060415587, 8.47062946844, 25.0
386, 2605, 8.70036282572, 12.0235340394, 45.0
60, 600, 1.6506851937, 9.90411116222, 130.0
174, 1770, 3.46934861823, 7.05630227437, 510.0
198, 1435, 3.35555561312, 8.41811861131, 30.0
142, 2605, 2.59990586659, 3.59296012274, 311.0
174, 1165, 2.17237431338, 6.71291633318, 70.0
87, 790, 1.59315557526, 7.25994945688, 100.0
209, 1375, 2.94610110258, 7.7134283413, 35.0
116, 740, 2.7039372655, 13.1542893997, 30.0
295, 2215, 7.31740369991, 11.8928457425, 111.0
6, 73, 0.013370102064, 0.659347499049, 3.0
536, 3600, 11.9210410738, 11.9210410738, 55.0
131, 1095, 2.22465583037, 7.31393697656, 115.0
181, 1260, 2.33768319768, 6.67909485053, 123.0
8, 322, 0.0226673016623, 0.253423248398, 15.0
103, 840, 2.8710660711, 12.3045688761, 45.0
120, 748, 2.27324129518, 10.9407335062, 48.0
255, 2200, 7.3199007143, 11.9780193507, 205.0
207, 1335, 4.66652975231, 12.5839004557, 35.0
1025, 6455, 19.4343955345, 10.8387023895, 250.0
64, 3042, 1.47870109901, 1.749942129, 5.0
71, 473, 1.63521628958, 12.4456208087, 33.0
48, 355, 1.57261199791, 15.9476146267, 20.0
92, 1291, 2.15564062024, 6.01108151269, 15.0
150, 1800, 2.75084924804, 5.50169849609, 765.0
326, 2285, 8.52565020355, 13.4320966008, 31.0
87, 560, 1.60005037675, 10.2860381362, 60.0
136, 1080, 2.64032407824, 8.80108026079, 30.0
113, 900, 3.36885324972, 13.4754129989, 98.0
347, 2160, 5.89503269884, 9.82505449807, 20.0
261, 1980, 5.04712219424, 9.17658580771, 135.0
296, 2195, 5.83928465547, 9.57695888824, 40.0
279, 2200, 5.58271803062, 9.13535677737, 60.0
128, 1045, 2.63449694224, 9.07577893977, 70.0
158, 1270, 5.16416725738, 14.6385843516, 125.0
147, 980, 2.78760427591, 10.2401789727, 50.0
184, 1235, 5.13787033968, 14.9767880347, 95.0
112, 813, 2.48762653296, 11.0153204411, 23.0
